time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
338587415,2,11,37.4119184,-121.9943699,1,13.29,218.8,184,163,273,-1035,-834,-16,37.4117318,-121.9949345
338687837,2,11,37.4119090,-121.9943797,1,13.36,220.1,184,163,273,-1021,-861,44,37.4117318,-121.9949345
338788184,2,11,37.4119001,-121.9943896,1,13.03,222.3,184,163,272,-962,-878,85,37.4117318,-121.9949345
338888671,2,11,37.4118913,-121.9944000,1,13.33,223.6,184,163,272,-964,-919,93,37.4117318,-121.9949345
338969706,2,11,37.4118828,-121.9944107,1,13.19,226.1,184,163,272,-913,-952,145,37.4117318,-121.9949345
339070153,2,11,37.4118748,-121.9944217,1,13.07,228.0,184,163,272,-873,-972,205,37.4117318,-121.9949345
339170947,2,11,37.4118671,-121.9944329,0,12.95,230.1,184,163,272,-830,-993,264,37.4117318,-121.9949345
339271625,2,11,37.4118598,-121.9944443,0,12.94,231.7,184,163,272,-800,-1016,312,37.4117318,-121.9949345
339357504,2,11,37.4118598,-121.9944443,0,12.94,231.7,184,163,272,-800,-1016,312,37.4117318,-121.9949345
339371758,2,11,37.4118528,-121.9944559,0,12.91,233.7,184,163,272,-763,-1041,327,37.4117318,-121.9949345
339472193,2,11,37.4118462,-121.9944682,0,13.15,237.4,184,163,272,-707,-1109,305,37.4117318,-121.9949345
339572395,2,11,37.4118402,-121.9944808,0,13.07,239.3,184,163,272,-667,-1124,275,37.4117318,-121.9949345
339673317,2,11,37.4118347,-121.9944937,0,13.12,242.6,184,163,272,-602,-1165,221,37.4117318,-121.9949345
339773949,2,11,37.4118296,-121.9945072,0,13.33,245.8,184,163,271,-545,-1216,164,37.4117318,-121.9949345
339875548,2,11,37.4118251,-121.9945211,-1,13.32,248.5,184,163,271,-487,-1240,147,37.4117318,-121.9949345
339976724,2,11,37.4118210,-121.9945351,-1,13.32,250.0,184,163,271,-455,-1252,118,37.4117318,-121.9949345
340076223,2,11,37.4118173,-121.9945493,-1,13.23,252.2,184,163,271,-402,-1260,79,37.4117318,-121.9949345
340176618,2,11,37.4118142,-121.9945637,-1,13.02,255.0,184,163,271,-335,-1258,27,37.4117318,-121.9949345
340277712,2,11,37.4118116,-121.9945779,-1,12.85,257.7,184,163,271,-273,-1255,-6,37.4117318,-121.9949345
340378063,2,11,37.4118095,-121.9945922,-1,12.73,260.3,184,163,271,-213,-1255,-38,37.4117318,-121.9949345
340478469,2,11,37.4118079,-121.9946064,-1,12.63,262.6,184,163,271,-160,-1253,-57,37.4117318,-121.9949345
340579218,2,11,37.4118065,-121.9946203,-1,12.48,263.1,184,163,271,-149,-1239,-63,37.4117318,-121.9949345
340679544,2,11,37.4118057,-121.9946342,-1,12.32,266.9,184,163,271,-64,-1231,-70,37.4117318,-121.9949345
340779701,2,11,37.4118052,-121.9946481,-1,12.35,267.9,184,163,271,-43,-1235,-56,37.4117318,-121.9949345
340880178,2,11,37.4118054,-121.9946619,0,12.27,272.2,184,163,270,48,-1226,-34,37.4117318,-121.9949345
340980830,2,11,37.4118059,-121.9946756,0,12.01,273.0,184,163,270,63,-1199,-17,37.4117318,-121.9949345
341081172,2,10,37.4118065,-121.9946895,0,12.08,274.3,188,163,270,91,-1204,-37,37.4117318,-121.9949345
341181306,2,10,37.4118077,-121.9947031,0,11.89,277.6,188,163,270,159,-1178,-63,37.4117318,-121.9949345
341262456,2,10,37.4118094,-121.9947163,0,11.70,280.7,188,163,269,217,-1149,-68,37.4117318,-121.9949345
341363550,2,10,37.4118118,-121.9947292,0,11.51,284.2,188,163,269,284,-1115,-104,37.4117318,-121.9949345
341464562,2,10,37.4118152,-121.9947416,0,11.66,289.2,188,163,269,384,-1101,-111,37.4117318,-121.9949345
341523258,2,10,37.4118152,-121.9947416,0,11.66,289.2,188,163,269,384,-1101,-111,37.4117318,-121.9949345
341564692,2,10,37.4118193,-121.9947536,0,11.67,293.5,188,163,269,465,-1070,-107,37.4117318,-121.9949345
341665247,2,10,37.4118243,-121.9947652,0,11.61,298.1,188,163,270,548,-1023,-141,37.4117318,-121.9949345
341765278,2,10,37.4118297,-121.9947764,0,11.51,301.3,188,163,269,598,-983,-134,37.4117318,-121.9949345
341866002,2,10,37.4118355,-121.9947874,0,11.57,303.8,188,164,269,644,-961,-139,37.4117318,-121.9949345
341966673,2,10,37.4118416,-121.9947980,0,11.50,306.5,188,164,269,686,-923,-117,37.4117318,-121.9949345
342067192,2,10,37.4118482,-121.9948081,0,11.59,308.9,188,164,269,729,-901,-85,37.4117318,-121.9949345
342167811,2,9,37.4118549,-121.9948181,0,11.55,310.1,194,164,270,745,-883,-74,37.4117318,-121.9949345
342268854,2,9,37.4118617,-121.9948278,0,11.50,311.4,194,164,270,761,-862,-42,37.4117318,-121.9949345
342369340,2,9,37.4118686,-121.9948376,0,11.64,312.3,194,164,270,785,-860,-5,37.4117318,-121.9949345
342469961,2,9,37.4118758,-121.9948470,0,11.54,314.2,194,165,270,806,-826,29,37.4117318,-121.9949345
342570620,2,9,37.4118830,-121.9948565,0,11.70,314.9,194,165,270,827,-828,48,37.4117318,-121.9949345
342671066,2,9,37.4118906,-121.9948657,0,11.78,317.0,194,165,270,862,-803,52,37.4117318,-121.9949345
342771308,2,11,37.4118987,-121.9948746,0,12.06,319.3,184,165,270,915,-785,67,37.4117318,-121.9949345
342871471,2,11,37.4119073,-121.9948832,0,12.18,321.7,184,165,270,956,-754,69,37.4117318,-121.9949345
342972067,2,11,37.4119158,-121.9948917,0,12.14,323.2,184,165,270,973,-726,83,37.4117318,-121.9949345
343072523,2,11,37.4119249,-121.9948998,0,12.53,325.7,184,165,270,1035,-705,93,37.4117318,-121.9949345
343173279,2,11,37.4119344,-121.9949076,0,12.69,327.4,184,165,270,1069,-683,100,37.4117318,-121.9949345
343273777,2,11,37.4119442,-121.9949150,0,12.75,329.8,184,165,270,1103,-640,71,37.4117318,-121.9949345
343374861,2,11,37.4119543,-121.9949217,0,12.75,332.6,184,165,270,1132,-584,32,37.4117318,-121.9949345
343474827,2,11,37.4119647,-121.9949279,0,12.86,334.4,184,165,270,1161,-554,-2,37.4117318,-121.9949345
343575625,2,11,37.4119755,-121.9949331,0,12.87,339.3,184,165,270,1204,-454,-17,37.4117318,-121.9949345
343676505,2,11,37.4119863,-121.9949376,0,12.60,341.7,184,165,270,1197,-394,-61,37.4117318,-121.9949345
343687596,2,11,37.4119863,-121.9949376,0,12.60,341.7,184,165,270,1197,-394,-61,37.4117318,-121.9949345
343777755,2,11,37.4119973,-121.9949415,0,12.66,344.2,184,166,271,1219,-344,-86,37.4117318,-121.9949345
343878659,2,11,37.4120081,-121.9949446,0,12.42,347.7,184,166,271,1214,-263,-74,37.4117318,-121.9949345
343979095,2,11,37.4120193,-121.9949472,0,12.54,349.9,184,166,271,1235,-219,-118,37.4117318,-121.9949345
344079385,2,11,37.4120306,-121.9949491,0,12.72,352.2,184,166,271,1260,-172,-121,37.4117318,-121.9949345
344179889,2,11,37.4120419,-121.9949506,0,12.74,353.9,184,166,272,1267,-133,-119,37.4117318,-121.9949345
344280141,2,11,37.4120533,-121.9949516,0,12.73,356.5,184,167,272,1270,-77,-102,37.4117318,-121.9949345
344380164,2,11,37.4120647,-121.9949520,0,12.81,358.2,184,167,272,1280,-38,-72,37.4117318,-121.9949345
344460573,2,11,37.4120761,-121.9949519,0,12.58,0.7,184,167,272,1258,16,-71,37.4117318,-121.9949345
344562096,2,11,37.4120876,-121.9949511,0,12.84,3.7,184,167,273,1282,83,-68,37.4117318,-121.9949345
344663223,2,11,37.4120990,-121.9949499,0,12.62,5.5,184,167,273,1257,121,-69,37.4117318,-121.9949345
344763499,2,11,37.4121103,-121.9949482,1,12.61,7.3,184,167,273,1250,161,-78,37.4117318,-121.9949345
344864465,2,11,37.4121216,-121.9949462,1,12.56,8.2,184,167,273,1243,181,-99,37.4117318,-121.9949345
344965122,2,11,37.4121327,-121.9949440,1,12.55,9.1,184,167,273,1239,199,-105,37.4117318,-121.9949345
345065626,2,11,37.4121438,-121.9949417,1,12.38,9.7,184,168,273,1220,209,-115,37.4117318,-121.9949345
345166427,2,11,37.4121547,-121.9949391,1,12.31,10.9,184,168,273,1208,233,-123,37.4117318,-121.9949345
345267642,2,11,37.4121656,-121.9949365,1,12.38,11.0,184,168,273,1215,237,-126,37.4117318,-121.9949345
345367736,2,11,37.4121765,-121.9949338,1,12.41,10.9,184,168,274,1218,236,-129,37.4117318,-121.9949345
345467942,2,11,37.4121874,-121.9949312,1,12.25,10.6,184,168,274,1204,226,-133,37.4117318,-121.9949345
345568114,2,11,37.4121981,-121.9949288,2,12.03,9.9,184,168,274,1185,208,-141,37.4117318,-121.9949345
345668658,2,11,37.4122087,-121.9949268,2,11.78,8.2,184,168,274,1165,169,-157,37.4117318,-121.9949345
345768735,2,11,37.4122192,-121.9949250,2,11.86,7.7,184,168,274,1176,159,-152,37.4117318,-121.9949345
345850499,2,11,37.4122192,-121.9949250,2,11.86,7.7,184,168,274,1176,159,-152,37.4117318,-121.9949345
345869636,2,11,37.4122298,-121.9949232,2,11.97,7.8,184,168,275,1186,164,-129,37.4117318,-121.9949345
345970134,2,11,37.4122403,-121.9949215,2,11.69,7.1,184,168,275,1160,146,-140,37.4117318,-121.9949345
346070405,2,11,37.4122507,-121.9949200,2,11.57,6.2,184,168,275,1150,125,-137,37.4117318,-121.9949345
346170998,2,11,37.4122611,-121.9949185,2,11.61,6.3,184,169,275,1154,128,-145,37.4117318,-121.9949345
346272477,2,11,37.4122715,-121.9949172,2,11.83,5.2,184,169,276,1178,107,-119,37.4117318,-121.9949345
346373239,2,11,37.4122820,-121.9949161,2,11.76,4.6,184,169,276,1173,95,-105,37.4117318,-121.9949345
346473474,2,11,37.4122924,-121.9949153,3,11.54,3.6,184,169,276,1152,72,-112,37.4117318,-121.9949345
346574402,2,11,37.4123029,-121.9949147,3,11.72,2.7,184,169,276,1170,55,-107,37.4117318,-121.9949345
346674512,2,11,37.4123133,-121.9949144,3,11.61,0.9,184,169,277,1160,18,-104,37.4117318,-121.9949345
346776065,2,11,37.4123238,-121.9949144,3,11.68,359.5,184,169,277,1168,-8,-109,37.4117318,-121.9949345
346876277,2,11,37.4123343,-121.9949149,3,11.66,358.4,184,169,277,1166,-30,-102,37.4117318,-121.9949345
346976829,2,11,37.4123446,-121.9949157,3,11.59,356.3,184,169,277,1156,-73,-92,37.4117318,-121.9949345
347077436,2,11,37.4123551,-121.9949167,3,11.70,356.2,184,169,277,1167,-77,-109,37.4117318,-121.9949345
347177673,2,11,37.4123655,-121.9949180,3,11.62,354.6,184,169,278,1157,-109,-110,37.4117318,-121.9949345
347277899,2,11,37.4123759,-121.9949194,3,11.70,353.7,184,169,278,1163,-127,-97,37.4117318,-121.9949345
347358038,2,11,37.4123863,-121.9949209,3,11.79,354.5,184,169,278,1174,-112,-84,37.4117318,-121.9949345
347478907,2,11,37.4123968,-121.9949223,4,11.77,354.2,184,169,278,1171,-119,-103,37.4117318,-121.9949345
347559039,2,11,37.4124073,-121.9949238,4,11.69,353.8,184,169,278,1162,-125,-130,37.4117318,-121.9949345
347659343,2,11,37.4124177,-121.9949253,4,11.59,353.4,184,169,278,1152,-131,-155,37.4117318,-121.9949345
347759786,2,11,37.4124281,-121.9949267,4,11.73,354.2,184,170,278,1167,-117,-133,37.4117318,-121.9949345
347860086,2,11,37.4124386,-121.9949280,4,11.84,354.5,184,170,278,1179,-111,-110,37.4117318,-121.9949345
347960377,2,11,37.4124491,-121.9949293,4,11.58,354.5,184,170,278,1153,-110,-116,37.4117318,-121.9949345
348012368,2,11,37.4124491,-121.9949293,4,11.58,354.5,184,170,278,1153,-110,-116,37.4117318,-121.9949345
348061211,2,11,37.4124593,-121.9949305,4,11.41,355.4,184,170,278,1138,-90,-129,37.4117318,-121.9949345
348162231,2,11,37.4124694,-121.9949315,5,11.12,355.8,184,170,278,1109,-81,-161,37.4117318,-121.9949345
348262887,2,11,37.4124794,-121.9949322,5,11.27,357.0,184,170,278,1125,-57,-171,37.4117318,-121.9949345
348363236,2,11,37.4124894,-121.9949327,5,11.25,358.5,184,170,278,1124,-28,-148,37.4117318,-121.9949345
348463278,2,11,37.4124994,-121.9949330,5,11.14,358.7,184,170,278,1114,-24,-157,37.4117318,-121.9949345
348563960,2,11,37.4125092,-121.9949333,5,10.82,358.6,184,170,278,1082,-24,-179,37.4117318,-121.9949345
348664147,2,11,37.4125187,-121.9949337,6,10.54,357.9,184,170,278,1054,-37,-203,37.4117318,-121.9949345
348764628,2,11,37.4125281,-121.9949344,6,10.55,356.7,184,170,278,1054,-59,-199,37.4117318,-121.9949345
348865084,2,11,37.4125375,-121.9949354,6,10.59,355.0,184,170,278,1055,-91,-191,37.4117318,-121.9949345
348965606,2,11,37.4125467,-121.9949366,6,10.48,354.1,184,170,278,1042,-107,-170,37.4117318,-121.9949345
349066490,2,11,37.4125558,-121.9949382,6,10.23,351.7,184,170,278,1013,-146,-167,37.4117318,-121.9949345
349167357,2,11,37.4125648,-121.9949400,7,10.12,350.3,184,170,278,997,-169,-175,37.4117318,-121.9949345
349267682,2,11,37.4125736,-121.9949424,7,10.06,347.9,184,170,278,984,-210,-165,37.4117318,-121.9949345
349368259,2,11,37.4125820,-121.9949452,7,9.49,344.3,184,170,279,914,-255,-174,37.4117318,-121.9949345
349468808,2,11,37.4125897,-121.9949487,7,8.96,339.9,184,170,279,842,-308,-195,37.4117318,-121.9949345
349569512,2,11,37.4125970,-121.9949527,7,8.73,335.6,184,170,279,796,-359,-198,37.4117318,-121.9949345
349670168,2,11,37.4126041,-121.9949572,8,8.97,333.8,184,170,279,805,-396,-184,37.4117318,-121.9949345
349771016,2,11,37.4126111,-121.9949620,8,8.93,331.0,184,170,279,781,-432,-139,37.4117318,-121.9949345
349871317,2,11,37.4126181,-121.9949670,8,9.18,330.8,184,171,279,802,-447,-88,37.4117318,-121.9949345
349972276,2,11,37.4126248,-121.9949722,8,8.99,328.4,184,171,279,766,-469,-43,37.4117318,-121.9949345
350072792,2,11,37.4126316,-121.9949778,8,8.99,326.6,184,171,279,751,-494,-32,37.4117318,-121.9949345
350173694,2,11,37.4126381,-121.9949838,8,9.09,323.4,184,171,279,730,-542,-11,37.4117318,-121.9949345
350174202,2,11,37.4126381,-121.9949838,8,9.09,323.4,184,171,279,730,-542,-11,37.4117318,-121.9949345
350274359,2,11,37.4126443,-121.9949903,8,8.88,319.7,184,171,279,678,-573,-9,37.4117318,-121.9949345
350354881,2,11,37.4126501,-121.9949972,8,8.70,315.5,184,171,279,621,-608,-17,37.4117318,-121.9949345
350475421,2,11,37.4126554,-121.9950046,8,8.68,310.6,184,171,279,565,-659,-17,37.4117318,-121.9949345
350556351,2,11,37.4126602,-121.9950125,8,8.77,306.8,184,171,279,525,-702,3,37.4117318,-121.9949345
350657267,2,11,37.4126648,-121.9950206,8,9.05,305.9,184,171,279,531,-733,59,37.4117318,-121.9949345
350758209,2,11,37.4126690,-121.9950290,8,8.77,301.9,184,171,279,464,-744,89,37.4117318,-121.9949345
350858727,2,11,37.4126724,-121.9950376,8,8.38,295.2,184,171,279,358,-758,95,37.4117318,-121.9949345
350959511,2,11,37.4126749,-121.9950464,8,8.11,287.6,184,171,279,245,-773,68,37.4117318,-121.9949345
351059996,2,11,37.4126765,-121.9950553,8,7.95,284.3,184,171,280,150,-781,63,37.4117318,-121.9949345
351161542,2,11,37.4126772,-121.9950642,8,7.93,279.1,184,171,280,56,-791,79,37.4117318,-121.9949345
351262709,2,11,37.4126771,-121.9950732,7,7.97,269.1,184,171,280,-12,-797,107,37.4117318,-121.9949345
351362624,2,11,37.4126765,-121.9950821,7,8.02,266.2,184,171,281,-52,-800,160,37.4117318,-121.9949345
351463258,2,11,37.4126753,-121.9950912,7,8.16,261.3,184,171,281,-123,-807,195,37.4117318,-121.9949345
351563840,2,11,37.4126734,-121.9951001,7,8.09,254.7,184,171,281,-213,-780,210,37.4117318,-121.9949345
351665646,2,11,37.4126705,-121.9951086,7,8.01,244.7,184,171,282,-342,-725,211,37.4117318,-121.9949345
351766366,2,11,37.4126665,-121.9951162,6,7.99,233.7,184,171,282,-472,-644,190,37.4117318,-121.9949345
351867275,2,11,37.4126615,-121.9951233,6,8.28,227.9,184,171,282,-554,-615,231,37.4117318,-121.9949345
351968674,2,11,37.4126560,-121.9951299,6,8.27,225.0,184,171,283,-584,-586,292,37.4117318,-121.9949345
352068955,2,11,37.4126501,-121.9951363,5,8.50,220.9,184,171,283,-642,-557,343,37.4117318,-121.9949345
352169174,2,11,37.4126436,-121.9951415,5,8.63,210.9,184,171,283,-740,-444,362,37.4117318,-121.9949345
352269960,2,11,37.4126359,-121.9951458,5,9.72,201.6,184,171,283,-903,-358,324,37.4117318,-121.9949345
352330981,2,11,37.4126359,-121.9951458,5,9.72,201.6,184,171,283,-903,-358,324,37.4117318,-121.9949345
352370812,2,11,37.4126270,-121.9951492,4,10.51,195.0,184,171,283,-1015,-273,287,37.4117318,-121.9949345
352471365,2,11,37.4126171,-121.9951522,4,11.46,193.2,184,171,283,-1116,-262,270,37.4117318,-121.9949345
352571850,2,11,37.4126067,-121.9951547,4,11.63,190.0,184,171,283,-1145,-204,286,37.4117318,-121.9949345
352672641,2,11,37.4125962,-121.9951561,3,11.97,184.5,184,171,282,-1193,-96,226,37.4117318,-121.9949345
352773025,2,11,37.4125851,-121.9951564,3,12.36,179.3,184,171,282,-1236,13,127,37.4117318,-121.9949345
352853406,2,11,37.4125737,-121.9951561,3,12.72,177.7,184,171,282,-1271,49,86,37.4117318,-121.9949345
352954127,2,11,37.4125620,-121.9951555,3,12.87,176.4,184,170,282,-1285,78,47,37.4117318,-121.9949345
353054746,2,11,37.4125503,-121.9951542,3,13.01,173.4,184,170,282,-1292,147,-43,37.4117318,-121.9949345
353155781,2,11,37.4125385,-121.9951523,3,13.17,171.2,184,170,281,-1302,199,-141,37.4117318,-121.9949345
353256425,2,11,37.4125268,-121.9951497,4,13.16,169.5,184,170,281,-1294,239,-190,37.4117318,-121.9949345
353356744,2,11,37.4125150,-121.9951468,4,13.29,168.9,184,169,281,-1304,254,-224,37.4117318,-121.9949345
353457154,2,11,37.4125035,-121.9951434,4,13.16,166.9,184,169,281,-1282,298,-227,37.4117318,-121.9949345
353557575,2,11,37.4124919,-121.9951399,4,13.09,166.1,184,169,280,-1271,312,-240,37.4117318,-121.9949345
353658232,2,11,37.4124805,-121.9951361,5,13.02,164.8,184,169,280,-1257,340,-273,37.4117318,-121.9949345
353759062,2,11,37.4124689,-121.9951321,5,13.28,164.5,184,169,280,-1280,354,-267,37.4117318,-121.9949345
353860004,2,11,37.4124572,-121.9951279,5,13.30,164.0,184,169,280,-1279,366,-235,37.4117318,-121.9949345
353960895,2,11,37.4124457,-121.9951236,5,13.16,162.6,184,169,280,-1256,392,-207,37.4117318,-121.9949345
354061305,2,11,37.4124346,-121.9951188,6,12.97,161.0,184,168,279,-1226,421,-169,37.4117318,-121.9949345
354161631,2,11,37.4124236,-121.9951141,6,12.74,161.1,184,168,279,-1205,411,-148,37.4117318,-121.9949345
354262279,2,11,37.4124125,-121.9951091,6,12.96,160.2,184,168,279,-1219,437,-102,37.4117318,-121.9949345
354363059,2,11,37.4124017,-121.9951042,6,12.63,159.4,184,168,279,-1182,443,-65,37.4117318,-121.9949345
354463271,2,11,37.4123912,-121.9950986,6,12.61,157.2,184,168,279,-1163,487,-32,37.4117318,-121.9949345
354489069,2,11,37.4123912,-121.9950986,6,12.61,157.2,184,168,279,-1163,487,-32,37.4117318,-121.9949345
354563609,2,11,37.4123808,-121.9950929,6,12.46,156.5,184,168,279,-1143,496,-14,37.4117318,-121.9949345
354664345,2,11,37.4123706,-121.9950870,6,12.36,155.4,184,168,279,-1124,514,-6,37.4117318,-121.9949345
354764337,2,11,37.4123604,-121.9950812,6,12.30,155.7,184,168,279,-1121,506,-17,37.4117318,-121.9949345
354864667,2,11,37.4123503,-121.9950753,6,12.27,155.1,184,168,279,-1114,515,-20,37.4117318,-121.9949345
354964980,2,11,37.4123401,-121.9950693,6,12.37,155.5,184,168,279,-1126,511,1,37.4117318,-121.9949345
355065606,2,11,37.4123300,-121.9950635,6,12.11,155.5,184,168,278,-1103,500,41,37.4117318,-121.9949345
355165816,2,11,37.4123202,-121.9950579,6,11.86,156.3,184,167,278,-1086,475,76,37.4117318,-121.9949345
355265808,2,11,37.4123106,-121.9950527,6,11.47,157.0,184,167,278,-1057,447,93,37.4117318,-121.9949345
355366215,2,11,37.4123011,-121.9950476,6,11.36,157.6,184,167,278,-1051,432,99,37.4117318,-121.9949345
355467292,2,11,37.4122916,-121.9950430,6,11.19,159.2,184,167,277,-1047,397,115,37.4117318,-121.9949345
355567702,2,11,37.4122821,-121.9950387,6,11.15,160.0,184,167,277,-1048,380,136,37.4117318,-121.9949345
355668026,2,11,37.4122729,-121.9950345,5,10.97,159.9,184,167,277,-1031,375,133,37.4117318,-121.9949345
355769144,2,11,37.4122636,-121.9950305,5,10.74,160.9,184,167,277,-1016,350,112,37.4117318,-121.9949345
355850522,2,11,37.4122545,-121.9950266,5,10.58,161.0,184,167,276,-1001,343,131,37.4117318,-121.9949345
355950842,2,11,37.4122457,-121.9950229,5,10.19,161.5,184,167,276,-967,323,138,37.4117318,-121.9949345
356051114,2,11,37.4122369,-121.9950195,5,10.00,162.5,184,167,276,-954,299,98,37.4117318,-121.9949345
356151924,2,11,37.4122283,-121.9950161,5,9.96,161.4,184,167,276,-944,316,73,37.4117318,-121.9949345
356251639,2,11,37.4122200,-121.9950124,5,9.76,160.3,184,167,276,-919,329,59,37.4117318,-121.9949345
356352556,2,11,37.4122114,-121.9950089,5,9.97,161.9,184,167,276,-948,308,86,37.4117318,-121.9949345
356452753,2,11,37.4122032,-121.9950052,5,9.63,160.3,184,167,276,-907,324,116,37.4117318,-121.9949345
356553372,2,11,37.4121955,-121.9950013,4,9.18,157.4,184,167,276,-848,351,130,37.4117318,-121.9949345
356645208,2,11,37.4121955,-121.9950013,4,9.18,157.4,184,167,276,-848,351,130,37.4117318,-121.9949345
356654198,2,11,37.4121878,-121.9949973,4,9.30,157.0,184,167,276,-856,363,136,37.4117318,-121.9949345
356754157,2,11,37.4121799,-121.9949930,4,9.51,155.9,184,167,276,-869,387,126,37.4117318,-121.9949345
356854909,2,11,37.4121721,-121.9949887,4,9.36,154.9,184,167,276,-848,397,124,37.4117318,-121.9949345
356955494,2,11,37.4121641,-121.9949843,4,9.35,154.6,184,167,276,-845,401,135,37.4117318,-121.9949345
357056039,2,11,37.4121564,-121.9949798,4,9.30,153.4,184,167,276,-832,415,139,37.4117318,-121.9949345
357156342,2,11,37.4121489,-121.9949749,3,9.29,152.4,184,167,276,-824,429,153,37.4117318,-121.9949345
357256769,2,11,37.4121417,-121.9949699,3,9.16,150.3,184,167,276,-796,453,162,37.4117318,-121.9949345
357357018,2,11,37.4121345,-121.9949648,3,8.97,149.3,184,167,276,-772,457,186,37.4117318,-121.9949345
357457953,2,11,37.4121277,-121.9949596,3,8.79,147.9,184,167,276,-744,466,213,37.4117318,-121.9949345
357558568,2,11,37.4121210,-121.9949542,3,8.69,146.4,184,167,276,-724,480,235,37.4117318,-121.9949345
357658843,2,11,37.4121145,-121.9949485,2,8.75,144.2,184,167,275,-710,512,252,37.4117318,-121.9949345
357759424,2,11,37.4121081,-121.9949425,2,8.86,142.4,184,167,275,-703,540,256,37.4117318,-121.9949345
