t_ms,msp,motor,servo0,servo1,gyro_p,gyro_q,gyro_r,acc_x,acc_y,acc_z,qw,qx,qy,qz,pos_n,pos_e,pos_d,vel_n,vel_e,vel_d,tgtpos_n,tgtpos_e,tgtpos_d,rcData0,rcData1,rcData2,rcData3
247223.3930,2.0000,1997.0000,1119.0000,1957.0000,-80.0000,-132.0000,-7.0000,959.0000,291.0000,4885.0000,0.9860,0.0176,-0.1554,-0.0583,157.6100,-64.6100,-118.1700,11.7300,1.2800,0.6600,0.0000,0.0000,-0.0000,1461.0000,1081.0000,1500.0000,1998.0000
247240.0210,2.0000,1997.0000,1077.0000,1913.0000,-74.0000,-144.0000,-20.0000,961.0000,121.0000,5837.0000,0.9826,0.0056,-0.1748,-0.0626,157.8300,-64.5800,-118.1000,11.6200,1.2200,0.4400,0.0000,0.0000,-0.0000,1508.0000,1082.0000,1500.0000,1998.0000
247257.1620,2.0000,1997.0000,1076.0000,1912.0000,-71.0000,-155.0000,-31.0000,1143.0000,-104.0000,7055.0000,0.9781,-0.0059,-0.1964,-0.0689,158.0600,-64.5500,-118.0300,11.4700,1.2800,0.1100,0.0000,0.0000,-0.0000,1508.0000,1082.0000,1500.0000,1998.0000
247273.9940,2.0000,1997.0000,1076.0000,1912.0000,-63.0000,-158.0000,-39.0000,1428.0000,-270.0000,8174.0000,0.9728,-0.0161,-0.2182,-0.0763,158.0600,-64.5500,-118.0300,11.4700,1.2800,0.1100,0.0000,0.0000,-0.0000,1508.0000,1082.0000,1500.0000,1998.0000
247291.0920,2.0000,1997.0000,1076.0000,1912.0000,-55.0000,-157.0000,-44.0000,1571.0000,-472.0000,9084.0000,0.9667,-0.0251,-0.2403,-0.0844,158.3100,-64.5200,-117.9700,11.2900,1.4200,-0.3300,0.0000,0.0000,-0.0000,1508.0000,1082.0000,1500.0000,1998.0000
247307.9880,2.0000,1997.0000,1076.0000,1912.0000,-47.0000,-148.0000,-46.0000,1464.0000,-450.0000,9340.0000,0.9602,-0.0329,-0.2613,-0.0927,158.5400,-64.4800,-117.9200,11.0400,1.5500,-0.8800,0.0000,0.0000,-0.0000,1508.0000,1082.0000,1500.0000,1998.0000
247324.7920,2.0000,1997.0000,1076.0000,1912.0000,-41.0000,-134.0000,-45.0000,1413.0000,-700.0000,9878.0000,0.9537,-0.0394,-0.2808,-0.1005,158.7600,-64.4300,-117.8700,10.7400,1.6400,-1.4600,0.0000,0.0000,-0.0000,1508.0000,1082.0000,1500.0000,1998.0000
247342.0460,2.0000,1994.0000,2000.0000,1221.0000,-33.0000,-110.0000,-41.0000,1373.0000,-901.0000,10311.0000,0.9475,-0.0447,-0.2978,-0.1078,158.9800,-64.3900,-117.8400,10.4100,1.7500,-2.0400,0.0000,0.0000,-0.0000,1323.0000,1956.0000,1500.0000,1995.0000
247358.7630,2.0000,1994.0000,2000.0000,1221.0000,-26.0000,-79.0000,-36.0000,1215.0000,-670.0000,9352.0000,0.9425,-0.0487,-0.3104,-0.1143,159.2200,-64.3300,-117.8200,10.0900,1.8600,-2.6400,0.0000,0.0000,-0.0000,1323.0000,1956.0000,1500.0000,1995.0000
247375.4570,2.0000,1994.0000,2000.0000,1221.0000,-14.0000,-40.0000,-27.0000,1046.0000,-682.0000,8616.0000,0.9391,-0.0513,-0.3182,-0.1197,159.2200,-64.3300,-117.8200,10.0900,1.8600,-2.6400,0.0000,0.0000,-0.0000,1323.0000,1956.0000,1500.0000,1995.0000
247392.2230,2.0000,1994.0000,2000.0000,1221.0000,-5.0000,-5.0000,-20.0000,1294.0000,-714.0000,8067.0000,0.9376,-0.0519,-0.3210,-0.1234,159.4400,-64.2800,-117.8100,9.7900,1.9400,-3.1600,0.0000,0.0000,-0.0000,1323.0000,1956.0000,1500.0000,1995.0000
247408.9190,2.0000,1994.0000,2000.0000,1221.0000,-6.0000,32.0000,-12.0000,1321.0000,-567.0000,7270.0000,0.9378,-0.0517,-0.3193,-0.1262,159.6500,-64.2200,-117.8000,9.5500,2.0300,-3.5900,0.0000,0.0000,-0.0000,1323.0000,1956.0000,1500.0000,1995.0000
247425.3400,2.0000,1994.0000,2000.0000,1221.0000,-5.0000,78.0000,-2.0000,1382.0000,-522.0000,6715.0000,0.9401,-0.0516,-0.3117,-0.1283,159.8500,-64.1700,-117.8100,9.3800,2.1200,-3.9800,0.0000,0.0000,-0.0000,1323.0000,1956.0000,1500.0000,1995.0000
247441.9930,2.0000,1993.0000,2000.0000,1248.0000,1.0000,129.0000,7.0000,1366.0000,-592.0000,6091.0000,0.9447,-0.0500,-0.2972,-0.1292,160.0600,-64.1100,-117.8300,9.2500,2.2000,-4.3300,0.0000,0.0000,-0.0000,1293.0000,1958.0000,1500.0000,1994.0000
247458.9130,2.0000,1993.0000,2000.0000,1249.0000,-12.0000,199.0000,14.0000,1239.0000,-494.0000,4972.0000,0.9518,-0.0480,-0.2737,-0.1295,160.2800,-64.0400,-117.8500,9.1700,2.3000,-4.6000,0.0000,0.0000,-0.0000,1293.0000,1958.0000,1500.0000,1994.0000
247475.3980,2.0000,1993.0000,2000.0000,1249.0000,-34.0000,259.0000,16.0000,1224.0000,-355.0000,2879.0000,0.9604,-0.0477,-0.2417,-0.1303,160.2800,-64.0400,-117.8500,9.1700,2.3000,-4.6000,0.0000,0.0000,-0.0000,1293.0000,1958.0000,1500.0000,1994.0000
247492.3010,2.0000,1993.0000,2000.0000,1249.0000,-54.0000,318.0000,21.0000,1312.0000,-321.0000,113.0000,0.9698,-0.0490,-0.1997,-0.1315,160.5000,-63.9800,-117.8700,9.2100,2.4100,-4.7300,0.0000,0.0000,-0.0000,1293.0000,1958.0000,1500.0000,1994.0000
247509.1030,2.0000,1993.0000,2000.0000,1249.0000,-66.0000,356.0000,22.0000,1486.0000,-57.0000,-3341.0000,0.9784,-0.0517,-0.1497,-0.1330,160.7100,-63.9200,-117.8900,9.4100,2.5600,-4.6400,0.0000,0.0000,-0.0000,1293.0000,1958.0000,1500.0000,1994.0000
247525.5530,2.0000,1993.0000,2000.0000,1249.0000,-75.0000,363.0000,22.0000,1659.0000,201.0000,-6970.0000,0.9847,-0.0551,-0.0971,-0.1342,160.9100,-63.8500,-117.9000,9.7300,2.7400,-4.3500,0.0000,0.0000,-0.0000,1293.0000,1958.0000,1500.0000,1994.0000
247542.5390,2.0000,1995.0000,1216.0000,2000.0000,-79.0000,325.0000,17.0000,1686.0000,307.0000,-9701.0000,0.9880,-0.0594,-0.0446,-0.1353,161.1600,-63.7700,-117.9200,9.9700,2.9000,-3.7300,0.0000,0.0000,-0.0000,1376.0000,1088.0000,1500.0000,1997.0000
247559.2450,2.0000,1996.0000,1211.0000,2000.0000,-99.0000,273.0000,9.0000,1666.0000,433.0000,-10210.0000,0.9884,-0.0664,0.0008,-0.1368,161.4100,-63.7000,-117.9600,10.0200,3.0200,-3.0100,0.0000,0.0000,-0.0000,1376.0000,1088.0000,1500.0000,1997.0000
247575.9600,2.0000,1996.0000,1211.0000,2000.0000,-115.0000,204.0000,-1.0000,1523.0000,376.0000,-10055.0000,0.9866,-0.0770,0.0375,-0.1388,161.4100,-63.7000,-117.9600,10.0200,3.0200,-3.0100,0.0000,0.0000,-0.0000,1376.0000,1088.0000,1500.0000,1997.0000
247592.5600,2.0000,1996.0000,1211.0000,2000.0000,-136.0000,125.0000,-13.0000,1480.0000,449.0000,-9969.0000,0.9837,-0.0916,0.0634,-0.1411,161.6500,-63.6200,-118.0100,9.9600,3.1300,-2.1400,0.0000,0.0000,-0.0000,1376.0000,1088.0000,1500.0000,1997.0000
247609.7140,2.0000,1996.0000,1211.0000,2000.0000,-148.0000,28.0000,-23.0000,1351.0000,725.0000,-9916.0000,0.9803,-0.1111,0.0781,-0.1437,161.8700,-63.5500,-118.0600,9.8400,3.2500,-1.1600,0.0000,0.0000,-0.0000,1376.0000,1088.0000,1500.0000,1997.0000
247626.1580,2.0000,1996.0000,1211.0000,2000.0000,-151.0000,-69.0000,-34.0000,1165.0000,689.0000,-9039.0000,0.9774,-0.1327,0.0768,-0.1457,162.0700,-63.4800,-118.0900,9.7000,3.3600,-0.1600,0.0000,0.0000,-0.0000,1376.0000,1088.0000,1500.0000,1997.0000
247643.0950,2.0000,1996.0000,1012.0000,1848.0000,-153.0000,-146.0000,-43.0000,879.0000,451.0000,-7300.0000,0.9743,-0.1575,0.0641,-0.1477,162.2900,-63.4100,-118.1100,9.6400,3.5400,0.7500,0.0000,0.0000,-0.0000,1573.0000,1081.0000,1500.0000,1998.0000
247660.0460,2.0000,1997.0000,1010.0000,1848.0000,-153.0000,-223.0000,-52.0000,894.0000,80.0000,-4622.0000,0.9707,-0.1844,0.0390,-0.1489,162.5200,-63.3200,-118.1200,9.6700,3.7200,1.4400,0.0000,0.0000,-0.0000,1573.0000,1081.0000,1500.0000,1998.0000
247676.8000,2.0000,1997.0000,1010.0000,1848.0000,-133.0000,-262.0000,-62.0000,1147.0000,-50.0000,-1039.0000,0.9660,-0.2104,0.0065,-0.1498,162.5200,-63.3200,-118.1200,9.6700,3.7200,1.4400,0.0000,0.0000,-0.0000,1573.0000,1081.0000,1500.0000,1998.0000
247693.7200,2.0000,1997.0000,1010.0000,1848.0000,-101.0000,-290.0000,-74.0000,1078.0000,-344.0000,1942.0000,0.9601,-0.2331,-0.0324,-0.1510,162.7400,-63.2400,-118.1200,9.7500,3.8200,1.8600,0.0000,0.0000,-0.0000,1573.0000,1081.0000,1500.0000,1998.0000
247710.4810,2.0000,1997.0000,1010.0000,1848.0000,-67.0000,-301.0000,-84.0000,1127.0000,-562.0000,4992.0000,0.9531,-0.2505,-0.0748,-0.1527,162.9600,-63.1600,-118.1200,9.8400,3.7800,1.9700,0.0000,0.0000,-0.0000,1573.0000,1081.0000,1500.0000,1998.0000
247727.1430,2.0000,1997.0000,1010.0000,1848.0000,-40.0000,-291.0000,-87.0000,1506.0000,-867.0000,7865.0000,0.9450,-0.2632,-0.1176,-0.1546,163.1700,-63.0800,-118.1000,9.8700,3.5800,1.9200,0.0000,0.0000,-0.0000,1573.0000,1081.0000,1500.0000,1998.0000
247744.0620,2.0000,1997.0000,1010.0000,1848.0000,-16.0000,-272.0000,-84.0000,2051.0000,-863.0000,9541.0000,0.9360,-0.2719,-0.1598,-0.1561,163.4200,-63.0000,-118.0700,9.9800,3.2300,1.6000,0.0000,0.0000,-0.0000,1573.0000,1081.0000,1500.0000,1998.0000
247761.0030,2.0000,1997.0000,1045.0000,1881.0000,-2.0000,-245.0000,-78.0000,2366.0000,-907.0000,10898.0000,0.9269,-0.2769,-0.1987,-0.1573,163.4200,-63.0000,-118.0700,9.9800,3.2300,1.6000,0.0000,0.0000,-0.0000,1539.0000,1082.0000,1500.0000,1998.0000
247777.9280,2.0000,1997.0000,1045.0000,1881.0000,13.0000,-205.0000,-67.0000,2245.0000,-1191.0000,11933.0000,0.9182,-0.2791,-0.2326,-0.1582,163.6700,-62.9300,-118.0300,10.0700,2.8000,1.1500,0.0000,0.0000,-0.0000,1539.0000,1082.0000,1500.0000,1998.0000
247794.8120,2.0000,1997.0000,1045.0000,1881.0000,32.0000,-155.0000,-54.0000,1990.0000,-996.0000,10958.0000,0.9111,-0.2782,-0.2595,-0.1586,163.9000,-62.8700,-117.9900,10.0100,2.3400,0.5400,0.0000,0.0000,-0.0000,1539.0000,1082.0000,1500.0000,1998.0000
247811.6050,2.0000,1997.0000,1045.0000,1881.0000,46.0000,-131.0000,-43.0000,1745.0000,-1126.0000,10304.0000,0.9059,-0.2745,-0.2809,-0.1584,164.1200,-62.8200,-117.9500,9.8700,1.9500,-0.0100,0.0000,0.0000,-0.0000,1539.0000,1082.0000,1500.0000,1998.0000
247828.3320,2.0000,1997.0000,1045.0000,1881.0000,63.0000,-90.0000,-33.0000,1528.0000,-1222.0000,9316.0000,0.9025,-0.2686,-0.2978,-0.1572,164.3200,-62.7900,-117.9200,9.7000,1.6500,-0.5100,0.0000,0.0000,-0.0000,1539.0000,1082.0000,1500.0000,1998.0000
247845.2970,2.0000,1992.0000,2000.0000,1467.0000,78.0000,-62.0000,-23.0000,1482.0000,-1112.0000,8675.0000,0.9012,-0.2593,-0.3108,-0.1549,164.5600,-62.7400,-117.8800,9.6500,1.4200,-0.9200,0.0000,0.0000,-0.0000,1151.0000,1883.0000,1500.0000,1993.0000
247862.0820,2.0000,1992.0000,2000.0000,1467.0000,73.0000,-30.0000,-8.0000,1520.0000,-1044.0000,8428.0000,0.9015,-0.2497,-0.3192,-0.1520,164.5600,-62.7400,-117.8800,9.6500,1.4200,-0.9200,0.0000,0.0000,-0.0000,1151.0000,1883.0000,1500.0000,1993.0000
247878.8620,2.0000,1992.0000,2000.0000,1467.0000,81.0000,2.0000,5.0000,1759.0000,-1120.0000,8285.0000,0.9033,-0.2401,-0.3229,-0.1485,164.8100,-62.7000,-117.8500,9.6400,1.2200,-1.3100,0.0000,0.0000,-0.0000,1151.0000,1883.0000,1500.0000,1993.0000
247895.7620,2.0000,1992.0000,2000.0000,1467.0000,88.0000,33.0000,15.0000,1548.0000,-917.0000,7100.0000,0.9071,-0.2292,-0.3222,-0.1441,165.0300,-62.6600,-117.8200,9.6200,1.0900,-1.6900,0.0000,0.0000,-0.0000,1151.0000,1883.0000,1500.0000,1993.0000
247912.5510,2.0000,1992.0000,2000.0000,1467.0000,95.0000,71.0000,25.0000,1605.0000,-1075.0000,6780.0000,0.9129,-0.2169,-0.3164,-0.1392,165.2400,-62.6300,-117.8000,9.6400,1.0200,-2.0300,0.0000,0.0000,-0.0000,1151.0000,1883.0000,1500.0000,1993.0000
247929.5000,2.0000,1992.0000,2000.0000,1467.0000,91.0000,98.0000,36.0000,1711.0000,-1187.0000,6121.0000,0.9204,-0.2038,-0.3057,-0.1337,165.4400,-62.6000,-117.7900,9.6600,1.0200,-2.3400,0.0000,0.0000,-0.0000,1151.0000,1883.0000,1500.0000,1993.0000
247946.5660,2.0000,1976.0000,2000.0000,1791.0000,59.0000,137.0000,48.0000,1680.0000,-676.0000,4376.0000,0.9287,-0.1929,-0.2896,-0.1285,165.6800,-62.5600,-117.7700,9.7700,1.1600,-2.5900,0.0000,0.0000,-0.0000,1045.0000,1666.0000,1500.0000,1978.0000
247963.1080,2.0000,1976.0000,2000.0000,1791.0000,-1.0000,169.0000,60.0000,1528.0000,-628.0000,3488.0000,0.9366,-0.1886,-0.2680,-0.1245,165.6800,-62.5600,-117.7700,9.7700,1.1600,-2.5900,0.0000,0.0000,-0.0000,1045.0000,1666.0000,1500.0000,1978.0000
247979.8140,2.0000,1976.0000,2000.0000,1791.0000,-67.0000,185.0000,70.0000,1647.0000,-511.0000,2377.0000,0.9434,-0.1925,-0.2406,-0.1223,165.9300,-62.5000,-117.7600,9.9600,1.3500,-2.7100,0.0000,0.0000,-0.0000,1045.0000,1666.0000,1500.0000,1978.0000
247996.8820,2.0000,1976.0000,2000.0000,1791.0000,-142.0000,183.0000,78.0000,1223.0000,-493.0000,680.0000,0.9478,-0.2067,-0.2104,-0.1212,166.1700,-62.4500,-117.7500,10.1900,1.5500,-2.7600,0.0000,0.0000,-0.0000,1045.0000,1666.0000,1500.0000,1978.0000
248013.7050,2.0000,1976.0000,2000.0000,1791.0000,-213.0000,193.0000,86.0000,1162.0000,-148.0000,-963.0000,0.9489,-0.2307,-0.1782,-0.1212,166.3800,-62.4000,-117.7400,10.4200,1.7800,-2.6600,0.0000,0.0000,-0.0000,1045.0000,1666.0000,1500.0000,1978.0000
248030.5800,2.0000,1976.0000,2000.0000,1791.0000,-266.0000,196.0000,90.0000,1263.0000,39.0000,-2070.0000,0.9463,-0.2629,-0.1434,-0.1218,166.6000,-62.3400,-117.7300,10.6800,2.0400,-2.4000,0.0000,0.0000,-0.0000,1045.0000,1666.0000,1500.0000,1978.0000
248047.6090,2.0000,1996.0000,1003.0000,1837.0000,-308.0000,192.0000,90.0000,1250.0000,371.0000,-3419.0000,0.9394,-0.3016,-0.1071,-0.1229,166.8600,-62.2700,-117.7300,10.8400,2.3400,-2.2000,0.0000,0.0000,-0.0000,1583.0000,1082.0000,1500.0000,1998.0000
248064.3310,2.0000,1997.0000,1001.0000,1837.0000,-323.0000,166.0000,84.0000,1276.0000,516.0000,-4299.0000,0.9284,-0.3427,-0.0724,-0.1238,166.8600,-62.2700,-117.7300,10.8400,2.3400,-2.2000,0.0000,0.0000,-0.0000,1583.0000,1082.0000,1500.0000,1998.0000
248080.9150,2.0000,1997.0000,1001.0000,1837.0000,-330.0000,138.0000,76.0000,1155.0000,646.0000,-4821.0000,0.9139,-0.3843,-0.0421,-0.1239,167.1100,-62.1900,-117.7400,10.9500,2.6800,-1.9100,0.0000,0.0000,-0.0000,1583.0000,1082.0000,1500.0000,1998.0000
248097.6980,2.0000,1997.0000,1001.0000,1837.0000,-322.0000,94.0000,65.0000,1145.0000,765.0000,-4917.0000,0.8962,-0.4260,-0.0165,-0.1228,167.3500,-62.1100,-117.7600,11.0000,3.0300,-1.6100,0.0000,0.0000,-0.0000,1583.0000,1082.0000,1500.0000,1998.0000
248114.3560,2.0000,1997.0000,1001.0000,1837.0000,-298.0000,43.0000,50.0000,1008.0000,394.0000,-4485.0000,0.8772,-0.4649,0.0013,-0.1200,167.5700,-62.0300,-117.7900,10.9900,3.3900,-1.2300,0.0000,0.0000,-0.0000,1583.0000,1082.0000,1500.0000,1998.0000
248130.9370,2.0000,1997.0000,1001.0000,1837.0000,-259.0000,-6.0000,32.0000,899.0000,541.0000,-4117.0000,0.8584,-0.4996,0.0110,-0.1157,167.7800,-61.9500,-117.8200,10.9600,3.7000,-0.8800,0.0000,0.0000,-0.0000,1583.0000,1082.0000,1500.0000,1998.0000
248147.7190,2.0000,1997.0000,1005.0000,1843.0000,-209.0000,-63.0000,6.0000,835.0000,630.0000,-3200.0000,0.8413,-0.5292,0.0118,-0.1100,168.0300,-61.8600,-117.8600,10.9500,3.9000,-0.5600,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248164.6540,2.0000,1997.0000,1005.0000,1843.0000,-160.0000,-107.0000,-21.0000,872.0000,715.0000,-1906.0000,0.8265,-0.5532,0.0036,-0.1039,168.0300,-61.8600,-117.8600,10.9500,3.9000,-0.5600,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248181.4460,2.0000,1997.0000,1005.0000,1843.0000,-119.0000,-160.0000,-45.0000,889.0000,415.0000,-16.0000,0.8147,-0.5716,-0.0135,-0.0969,168.2700,-61.7800,-117.8800,10.9500,3.9700,-0.2400,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248198.4720,2.0000,1997.0000,1005.0000,1843.0000,-95.0000,-185.0000,-65.0000,1051.0000,373.0000,2108.0000,0.8042,-0.5865,-0.0380,-0.0889,168.5000,-61.6900,-117.9000,10.9700,3.8800,0.0100,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248215.2500,2.0000,1997.0000,1005.0000,1843.0000,-76.0000,-201.0000,-79.0000,1209.0000,44.0000,4198.0000,0.7944,-0.5983,-0.0657,-0.0815,168.7200,-61.6200,-117.9100,11.0000,3.5600,0.2200,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248232.1320,2.0000,1997.0000,1005.0000,1843.0000,-56.0000,-201.0000,-89.0000,1412.0000,-195.0000,5795.0000,0.7851,-0.6073,-0.0957,-0.0745,168.9300,-61.5500,-117.9100,11.0100,3.0500,0.3400,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248249.3220,2.0000,1997.0000,1005.0000,1843.0000,-32.0000,-205.0000,-93.0000,1634.0000,-613.0000,7457.0000,0.7768,-0.6131,-0.1270,-0.0679,169.1700,-61.4900,-117.9100,11.0800,2.4400,0.4000,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248266.2320,2.0000,1997.0000,1005.0000,1843.0000,-12.0000,-192.0000,-92.0000,1645.0000,-815.0000,8395.0000,0.7698,-0.6155,-0.1573,-0.0615,169.1700,-61.4900,-117.9100,11.0800,2.4400,0.4000,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248282.9050,2.0000,1997.0000,1005.0000,1843.0000,1.0000,-176.0000,-87.0000,1815.0000,-934.0000,9037.0000,0.7639,-0.6156,-0.1853,-0.0557,169.4200,-61.4500,-117.8900,11.0700,1.7400,0.4300,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248299.9570,2.0000,1997.0000,1005.0000,1843.0000,16.0000,-152.0000,-77.0000,1636.0000,-1230.0000,9689.0000,0.7591,-0.6137,-0.2110,-0.0503,169.6500,-61.4200,-117.8700,10.9900,1.0500,0.4500,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248316.8110,2.0000,1997.0000,1005.0000,1843.0000,26.0000,-123.0000,-64.0000,1704.0000,-1153.0000,9038.0000,0.7561,-0.6102,-0.2321,-0.0460,169.8600,-61.4000,-117.8400,10.8200,0.3900,0.4400,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248333.5140,2.0000,1997.0000,1005.0000,1843.0000,44.0000,-106.0000,-50.0000,1706.0000,-998.0000,7854.0000,0.7548,-0.6054,-0.2490,-0.0419,170.0600,-61.4000,-117.8000,10.6400,-0.0800,0.4400,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248350.3890,2.0000,1997.0000,1005.0000,1843.0000,57.0000,-101.0000,-36.0000,1466.0000,-1396.0000,7930.0000,0.7551,-0.5989,-0.2644,-0.0360,170.3100,-61.4000,-117.7600,10.5600,-0.4200,0.4500,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248367.4090,2.0000,1997.0000,1005.0000,1843.0000,72.0000,-89.0000,-27.0000,1413.0000,-1109.0000,7175.0000,0.7569,-0.5910,-0.2774,-0.0292,170.3100,-61.4000,-117.7600,10.5600,-0.4200,0.4500,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248384.4380,2.0000,1997.0000,1005.0000,1843.0000,81.0000,-78.0000,-17.0000,1484.0000,-1056.0000,6717.0000,0.7600,-0.5819,-0.2885,-0.0220,170.5500,-61.3900,-117.7200,10.4500,-0.6800,0.4400,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248401.2200,2.0000,1997.0000,1005.0000,1843.0000,86.0000,-68.0000,-8.0000,1460.0000,-1026.0000,6342.0000,0.7640,-0.5725,-0.2973,-0.0144,170.7700,-61.4000,-117.6700,10.3500,-0.8400,0.4400,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248417.9070,2.0000,1997.0000,1005.0000,1843.0000,83.0000,-54.0000,5.0000,1613.0000,-1139.0000,6540.0000,0.7682,-0.5633,-0.3040,-0.0064,170.9700,-61.4000,-117.6300,10.2400,-0.9400,0.4300,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248434.7580,2.0000,1997.0000,1005.0000,1843.0000,82.0000,-50.0000,13.0000,1304.0000,-1215.0000,6040.0000,0.7726,-0.5547,-0.3087,0.0019,171.1600,-61.4100,-117.5800,10.1200,-1.0200,0.3700,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248451.9420,2.0000,1997.0000,1005.0000,1843.0000,70.0000,-44.0000,21.0000,1009.0000,-1180.0000,5473.0000,0.7768,-0.5469,-0.3121,0.0106,171.4200,-61.4100,-117.5400,10.1900,-1.1000,0.3300,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248468.9060,2.0000,1997.0000,1005.0000,1843.0000,62.0000,-47.0000,31.0000,1142.0000,-1218.0000,5353.0000,0.7801,-0.5406,-0.3145,0.0196,171.4200,-61.4100,-117.5400,10.1900,-1.1000,0.3300,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248485.8550,2.0000,1997.0000,1005.0000,1843.0000,59.0000,-50.0000,38.0000,1166.0000,-1039.0000,4454.0000,0.7826,-0.5352,-0.3165,0.0295,171.6600,-61.4100,-117.5000,10.2300,-1.1300,0.2900,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248502.7420,2.0000,1997.0000,1005.0000,1843.0000,51.0000,-59.0000,47.0000,1415.0000,-973.0000,4492.0000,0.7842,-0.5308,-0.3188,0.0407,171.8900,-61.4100,-117.4600,10.3000,-1.1000,0.2700,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248519.2750,2.0000,1997.0000,1005.0000,1843.0000,48.0000,-67.0000,52.0000,1180.0000,-1010.0000,4568.0000,0.7847,-0.5273,-0.3216,0.0529,172.1000,-61.4100,-117.4200,10.3700,-1.0700,0.2600,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248535.9300,2.0000,1997.0000,1005.0000,1843.0000,39.0000,-82.0000,57.0000,1037.0000,-1118.0000,4763.0000,0.7839,-0.5248,-0.3252,0.0662,172.3100,-61.4100,-117.3800,10.3800,-1.0400,0.2500,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248552.8740,2.0000,1997.0000,1005.0000,1843.0000,35.0000,-95.0000,59.0000,979.0000,-881.0000,4610.0000,0.7819,-0.5226,-0.3301,0.0809,172.5800,-61.4100,-117.3400,10.4300,-1.2000,0.2300,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248569.5480,2.0000,1997.0000,1005.0000,1843.0000,25.0000,-94.0000,61.0000,1041.0000,-470.0000,4146.0000,0.7788,-0.5212,-0.3357,0.0957,172.5800,-61.4100,-117.3400,10.4300,-1.2000,0.2300,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248586.6450,2.0000,1997.0000,1005.0000,1843.0000,20.0000,-103.0000,61.0000,1174.0000,-402.0000,4432.0000,0.7747,-0.5206,-0.3413,0.1109,172.8300,-61.4200,-117.3100,10.4800,-1.3300,0.2500,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248603.7360,2.0000,1997.0000,1005.0000,1843.0000,17.0000,-110.0000,60.0000,1452.0000,-248.0000,4603.0000,0.7697,-0.5199,-0.3483,0.1265,173.0700,-61.4300,-117.2700,10.5100,-1.4500,0.2800,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248620.6790,2.0000,1997.0000,1005.0000,1843.0000,11.0000,-121.0000,58.0000,1684.0000,-506.0000,5659.0000,0.7636,-0.5195,-0.3561,0.1419,173.2900,-61.4400,-117.2400,10.5100,-1.5900,0.3100,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248637.5400,2.0000,1997.0000,1005.0000,1843.0000,9.0000,-128.0000,52.0000,1717.0000,-553.0000,6011.0000,0.7568,-0.5189,-0.3650,0.1574,173.5000,-61.4500,-117.2000,10.4100,-1.8300,0.2800,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248654.5030,2.0000,1997.0000,1005.0000,1843.0000,4.0000,-131.0000,49.0000,1504.0000,-315.0000,5907.0000,0.7490,-0.5181,-0.3751,0.1729,173.7500,-61.5000,-117.1700,10.1000,-2.5500,0.2900,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
248671.5000,2.0000,1997.0000,1005.0000,1843.0000,-1.0000,-125.0000,44.0000,1682.0000,-414.0000,6444.0000,0.7408,-0.5172,-0.3855,0.1876,173.7500,-61.5000,-117.1700,10.1000,-2.5500,0.2900,0.0000,0.0000,-0.0000,1578.0000,1081.0000,1500.0000,1998.0000
