time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
239570819,2,11,37.4131401,-121.9952301,58,13.03,351.9,198,164,312,1290,-182,-196,37.4117816,-121.9950158
239671245,2,11,37.4131520,-121.9952324,59,13.22,352.0,198,163,311,1309,-183,-167,37.4117816,-121.9950158
239772606,2,11,37.4131639,-121.9952350,59,13.08,350.4,198,163,311,1290,-216,-159,37.4117816,-121.9950158
239873211,2,11,37.4131756,-121.9952379,59,12.91,348.9,198,163,310,1267,-248,-155,37.4117816,-121.9950158
239974519,2,11,37.4131866,-121.9952422,59,12.11,341.6,198,163,310,1150,-381,-180,37.4117816,-121.9950158
240075013,2,11,37.4131964,-121.9952479,60,11.12,333.0,198,162,310,992,-503,-278,37.4117816,-121.9950158
240175603,2,10,37.4132051,-121.9952546,60,10.39,326.9,219,162,310,870,-567,-380,37.4117816,-121.9950158
240203548,2,10,37.4132051,-121.9952546,60,10.39,326.9,219,162,310,870,-567,-380,37.4117816,-121.9950158
240276402,2,9,37.4132135,-121.9952606,61,10.17,331.1,222,162,310,891,-491,-430,37.4117816,-121.9950158
240377208,2,9,37.4132219,-121.9952663,61,10.18,331.8,222,162,310,898,-479,-456,37.4117816,-121.9950158
240476532,2,9,37.4132300,-121.9952720,62,9.92,330.7,222,162,310,866,-485,-470,37.4117816,-121.9950158
240576736,2,9,37.4132380,-121.9952777,62,10.20,331.3,222,162,310,895,-488,-450,37.4117816,-121.9950158
240677128,2,9,37.4132461,-121.9952835,63,10.16,330.6,222,162,310,885,-498,-433,37.4117816,-121.9950158
240777382,2,9,37.4132539,-121.9952892,63,9.88,329.1,222,162,310,848,-506,-438,37.4117816,-121.9950158
240878375,2,9,37.4132617,-121.9952953,64,10.02,327.5,222,162,310,845,-538,-443,37.4117816,-121.9950158
240978402,2,9,37.4132695,-121.9953015,64,10.27,328.2,222,162,311,873,-540,-416,37.4117816,-121.9950158
241079162,2,9,37.4132775,-121.9953077,64,10.57,329.0,222,162,311,906,-543,-375,37.4117816,-121.9950158
241179956,2,9,37.4132857,-121.9953139,65,10.75,329.7,222,162,311,929,-542,-317,37.4117816,-121.9950158
241280754,2,10,37.4132939,-121.9953203,65,10.93,328.7,200,162,311,934,-566,-262,37.4117816,-121.9950158
241381399,2,9,37.4133023,-121.9953267,65,11.10,329.3,222,162,311,954,-566,-206,37.4117816,-121.9950158
241481576,2,9,37.4133107,-121.9953330,65,10.80,328.0,222,162,311,916,-571,-183,37.4117816,-121.9950158
241562001,2,11,37.4133173,-121.9953404,65,8.34,313.3,198,162,311,572,-606,-328,37.4117816,-121.9950158
241662234,2,10,37.4133221,-121.9953474,66,7.32,309.0,200,162,311,460,-568,-459,37.4117816,-121.9950158
241763019,2,11,37.4133267,-121.9953549,67,7.62,310.8,198,162,311,499,-576,-511,37.4117816,-121.9950158
241864289,2,10,37.4133308,-121.9953617,68,6.93,304.7,200,162,311,395,-570,-598,37.4117816,-121.9950158
241965074,2,10,37.4133331,-121.9953679,69,5.20,286.2,200,163,311,145,-499,-753,37.4117816,-121.9950158
242065759,2,11,37.4133342,-121.9953742,70,4.95,279.1,198,163,311,78,-489,-844,37.4117816,-121.9950158
242166496,2,11,37.4133346,-121.9953801,71,4.58,273.0,198,163,311,24,-457,-905,37.4117816,-121.9950158
242266788,2,11,37.4133340,-121.9953848,73,3.84,257.9,198,164,312,-80,-375,-943,37.4117816,-121.9950158
242334682,2,11,37.4133340,-121.9953848,73,3.84,257.9,198,164,312,-80,-375,-943,37.4117816,-121.9950158
242367791,2,11,37.4133318,-121.9953883,74,3.82,230.3,198,164,312,-243,-294,-973,37.4117816,-121.9950158
242468466,2,10,37.4133285,-121.9953905,75,4.03,208.4,200,165,313,-354,-191,-985,37.4117816,-121.9950158
242569483,2,10,37.4133245,-121.9953918,76,4.44,195.4,200,166,314,-428,-118,-996,37.4117816,-121.9950158
242670211,2,11,37.4133199,-121.9953937,77,4.84,195.3,198,166,315,-467,-128,-962,37.4117816,-121.9950158
242771055,2,11,37.4133146,-121.9953957,78,5.62,193.9,198,167,317,-546,-135,-919,37.4117816,-121.9950158
242871472,2,10,37.4133087,-121.9953979,78,6.25,193.9,200,168,318,-606,-150,-863,37.4117816,-121.9950158
242972536,2,10,37.4133019,-121.9953995,79,6.90,188.9,200,169,320,-681,-107,-810,37.4117816,-121.9950158
243073047,2,10,37.4132960,-121.9954009,80,6.48,183.8,200,170,321,-646,-43,-816,37.4117816,-121.9950158
243174305,2,10,37.4132894,-121.9954010,80,6.50,177.7,200,172,323,-649,25,-707,37.4117816,-121.9950158
243274908,2,10,37.4132818,-121.9953997,81,7.10,170.8,200,173,325,-701,113,-563,37.4117816,-121.9950158
243375838,2,10,37.4132738,-121.9953974,80,7.81,165.0,200,175,327,-754,202,-435,37.4117816,-121.9950158
243477729,2,9,37.4132639,-121.9953918,80,9.61,157.4,203,176,329,-887,369,-339,37.4117816,-121.9950158
243578440,2,9,37.4132537,-121.9953853,80,10.59,152.4,203,178,331,-939,490,-157,37.4117816,-121.9950158
243678611,2,10,37.4132448,-121.9953783,79,10.59,143.3,200,179,333,-849,632,37,37.4117816,-121.9950158
243779412,2,10,37.4132363,-121.9953700,78,10.93,136.5,200,179,334,-793,753,245,37.4117816,-121.9950158
243860798,2,9,37.4132297,-121.9953603,77,10.66,126.7,203,180,336,-638,854,451,37.4117816,-121.9950158
243961562,2,10,37.4132249,-121.9953495,76,10.85,114.6,200,181,338,-453,986,590,37.4117816,-121.9950158
244062580,2,10,37.4132217,-121.9953374,75,11.52,104.6,200,182,340,-292,1114,707,37.4117816,-121.9950158
244163171,2,10,37.4132208,-121.9953252,74,11.50,93.9,200,183,341,-79,1147,801,37.4117816,-121.9950158
244263985,2,10,37.4132215,-121.9953129,72,11.78,86.0,200,183,342,81,1175,858,37.4117816,-121.9950158
244364319,2,10,37.4132246,-121.9953013,71,11.63,74.4,200,183,342,312,1120,876,37.4117816,-121.9950158
244461063,2,10,37.4132246,-121.9953013,71,11.63,74.4,200,183,342,312,1120,876,37.4117816,-121.9950158
244465618,2,10,37.4132298,-121.9952903,70,11.75,62.7,200,183,341,538,1045,886,37.4117816,-121.9950158
244566229,2,11,37.4132369,-121.9952802,70,11.74,52.6,198,183,340,713,932,832,37.4117816,-121.9950158
244667127,2,11,37.4132455,-121.9952713,69,12.08,41.9,198,183,339,898,808,783,37.4117816,-121.9950158
244767939,2,11,37.4132549,-121.9952634,68,12.56,35.9,198,183,339,1016,737,722,37.4117816,-121.9950158
244868433,2,10,37.4132657,-121.9952566,67,12.80,27.3,200,183,339,1138,587,702,37.4117816,-121.9950158
244969143,2,10,37.4132770,-121.9952512,67,12.52,20.3,200,182,339,1174,435,580,37.4117816,-121.9950158
245070546,2,11,37.4132891,-121.9952470,67,13.22,16.0,198,182,339,1271,364,449,37.4117816,-121.9950158
245171248,2,11,37.4133017,-121.9952437,67,13.73,13.0,198,182,339,1337,309,343,37.4117816,-121.9950158
245271295,2,11,37.4133143,-121.9952406,67,14.03,12.6,198,182,339,1369,307,287,37.4117816,-121.9950158
245372427,2,11,37.4133267,-121.9952375,67,13.92,12.5,198,181,339,1358,303,296,37.4117816,-121.9950158
245472603,2,11,37.4133391,-121.9952345,67,14.01,11.2,198,181,339,1374,273,316,37.4117816,-121.9950158
245573118,2,11,37.4133516,-121.9952320,66,14.02,8.9,198,180,338,1385,218,309,37.4117816,-121.9950158
245673704,2,11,37.4133643,-121.9952305,66,13.97,4.2,198,180,338,1393,104,290,37.4117816,-121.9950158
245774817,2,11,37.4133768,-121.9952308,66,13.63,356.7,198,180,337,1361,-76,270,37.4117816,-121.9950158
245875540,2,11,37.4133888,-121.9952335,66,13.23,347.8,198,180,337,1293,-279,241,37.4117816,-121.9950158
245976823,2,11,37.4133998,-121.9952382,66,12.58,338.7,198,179,336,1172,-455,190,37.4117816,-121.9950158
246078006,2,11,37.4134094,-121.9952454,66,12.00,325.4,198,179,335,988,-680,98,37.4117816,-121.9950158
246158176,2,11,37.4134172,-121.9952547,66,11.66,312.2,198,179,334,784,-862,-15,37.4117816,-121.9950158
246258963,2,10,37.4134232,-121.9952645,66,11.07,305.2,219,179,335,638,-904,-21,37.4117816,-121.9950158
246359459,2,11,37.4134269,-121.9952759,67,11.08,288.6,198,179,334,355,-1050,-101,37.4117816,-121.9950158
246460544,2,11,37.4134282,-121.9952881,67,11.15,274.8,198,179,334,93,-1111,-178,37.4117816,-121.9950158
246561173,2,11,37.4134272,-121.9953003,67,10.95,263.0,198,179,334,-133,-1086,-256,37.4117816,-121.9950158
246578744,2,11,37.4134272,-121.9953003,67,10.95,263.0,198,179,334,-133,-1086,-256,37.4117816,-121.9950158
246661766,2,11,37.4134242,-121.9953115,68,10.72,250.5,198,179,335,-357,-1011,-354,37.4117816,-121.9950158
246762065,2,11,37.4134195,-121.9953216,69,10.58,240.4,198,179,335,-522,-920,-434,37.4117816,-121.9950158
246862784,2,11,37.4134135,-121.9953307,69,10.50,231.4,198,179,335,-654,-821,-503,37.4117816,-121.9950158
246963106,2,11,37.4134064,-121.9953386,70,10.66,222.2,198,180,335,-789,-716,-575,37.4117816,-121.9950158
247063798,2,11,37.4133984,-121.9953448,71,10.30,212.3,198,180,336,-870,-552,-647,37.4117816,-121.9950158
247164859,2,11,37.4133902,-121.9953496,72,9.96,206.3,198,180,336,-893,-442,-710,37.4117816,-121.9950158
247265266,2,11,37.4133819,-121.9953535,73,9.76,202.2,198,180,337,-904,-369,-763,37.4117816,-121.9950158
247365594,2,11,37.4133738,-121.9953567,74,9.44,198.5,198,180,337,-895,-300,-817,37.4117816,-121.9950158
247467011,2,11,37.4133658,-121.9953591,75,9.13,195.2,198,180,338,-881,-240,-850,37.4117816,-121.9950158
247567185,2,11,37.4133582,-121.9953612,76,8.68,194.0,198,180,338,-842,-211,-875,37.4117816,-121.9950158
247667599,2,11,37.4133510,-121.9953632,77,8.41,195.5,198,180,338,-811,-225,-902,37.4117816,-121.9950158
247768076,2,11,37.4133442,-121.9953653,78,8.04,196.8,198,180,338,-770,-232,-942,37.4117816,-121.9950158
247868723,2,11,37.4133374,-121.9953674,79,8.09,197.2,198,180,338,-772,-240,-959,37.4117816,-121.9950158
247968904,2,11,37.4133305,-121.9953700,80,8.13,199.7,198,180,338,-765,-274,-936,37.4117816,-121.9950158
248069414,2,11,37.4133237,-121.9953729,81,8.17,201.8,198,180,338,-758,-304,-914,37.4117816,-121.9950158
248169950,2,11,37.4133169,-121.9953761,82,8.15,204.0,198,180,338,-744,-331,-878,37.4117816,-121.9950158
248270365,2,11,37.4133104,-121.9953797,82,8.01,207.0,198,180,338,-713,-363,-849,37.4117816,-121.9950158
248371406,2,11,37.4133041,-121.9953838,83,8.10,209.8,198,180,338,-703,-402,-813,37.4117816,-121.9950158
248472017,2,11,37.4132977,-121.9953885,84,8.21,213.6,198,180,338,-683,-455,-757,37.4117816,-121.9950158
248573643,2,11,37.4132914,-121.9953936,84,8.52,216.0,198,180,338,-689,-501,-703,37.4117816,-121.9950158
248674280,2,11,37.4132851,-121.9953995,85,8.59,219.0,198,180,337,-667,-541,-636,37.4117816,-121.9950158
248719843,2,11,37.4132851,-121.9953995,85,8.59,219.0,198,180,337,-667,-541,-636,37.4117816,-121.9950158
248754387,2,11,37.4132790,-121.9954058,85,8.73,222.7,198,180,337,-641,-592,-558,37.4117816,-121.9950158
248855063,2,11,37.4132736,-121.9954124,85,8.49,226.7,198,179,336,-581,-619,-511,37.4117816,-121.9950158
248955366,2,11,37.4132687,-121.9954196,86,8.41,231.1,198,179,336,-527,-655,-474,37.4117816,-121.9950158
249055410,2,11,37.4132643,-121.9954268,86,8.14,234.1,198,179,336,-477,-660,-460,37.4117816,-121.9950158
249156018,2,11,37.4132602,-121.9954338,86,7.78,234.9,198,179,335,-446,-638,-471,37.4117816,-121.9950158
249256664,2,11,37.4132568,-121.9954411,87,7.57,240.2,198,179,335,-375,-658,-482,37.4117816,-121.9950158
249357759,2,11,37.4132539,-121.9954485,87,7.47,244.6,198,179,334,-319,-675,-472,37.4117816,-121.9950158
249458435,2,11,37.4132516,-121.9954560,88,7.68,248.3,198,179,334,-284,-714,-510,37.4117816,-121.9950158
249559574,2,11,37.4132492,-121.9954639,89,7.46,250.2,198,179,334,-252,-702,-495,37.4117816,-121.9950158
249659871,2,11,37.4132472,-121.9954720,89,7.46,254.2,198,179,334,-202,-718,-473,37.4117816,-121.9950158
249761005,2,11,37.4132455,-121.9954798,89,7.21,256.5,198,179,334,-167,-701,-457,37.4117816,-121.9950158
249861210,2,11,37.4132436,-121.9954878,90,8.03,254.9,198,179,334,-208,-776,-456,37.4117816,-121.9950158
249961675,2,11,37.4132423,-121.9954966,91,7.79,261.5,198,179,334,-114,-770,-449,37.4117816,-121.9950158
250061991,2,11,37.4132413,-121.9955054,91,8.08,264.3,198,180,335,-79,-804,-420,37.4117816,-121.9950158
250162609,2,11,37.4132406,-121.9955144,91,8.07,268.1,198,180,334,-25,-807,-371,37.4117816,-121.9950158
250262742,2,10,37.4132403,-121.9955234,91,8.25,270.2,204,180,335,4,-825,-326,37.4117816,-121.9950158
250363441,2,10,37.4132402,-121.9955327,92,8.67,271.8,204,180,335,27,-867,-273,37.4117816,-121.9950158
250463986,2,10,37.4132405,-121.9955426,92,8.91,274.2,204,179,334,65,-889,-240,37.4117816,-121.9950158
250564988,2,11,37.4132410,-121.9955522,92,9.10,275.6,202,179,334,89,-906,-193,37.4117816,-121.9950158
250666306,2,12,37.4132407,-121.9955621,92,9.25,276.5,196,179,333,106,-919,-21,37.4117816,-121.9950158
250766804,2,12,37.4132400,-121.9955706,91,7.75,280.5,196,178,331,142,-762,307,37.4117816,-121.9950158
250864075,2,12,37.4132400,-121.9955706,91,7.75,280.5,196,178,331,142,-762,307,37.4117816,-121.9950158
250868132,2,12,37.4132394,-121.9955778,90,6.53,274.9,196,178,330,56,-650,511,37.4117816,-121.9950158
250968810,2,12,37.4132384,-121.9955845,89,6.07,268.9,196,178,329,-11,-607,678,37.4117816,-121.9950158
251069044,2,12,37.4132369,-121.9955902,88,5.09,260.5,196,177,329,-84,-503,842,37.4117816,-121.9950158
251169766,2,12,37.4132346,-121.9955945,87,4.13,242.4,196,177,328,-191,-366,1008,37.4117816,-121.9950158
251270312,2,12,37.4132319,-121.9955977,86,3.59,227.6,196,176,328,-242,-265,1173,37.4117816,-121.9950158
251371038,2,11,37.4132284,-121.9955988,84,3.46,192.1,197,176,328,-339,-73,1283,37.4117816,-121.9950158
251451505,2,11,37.4132239,-121.9955982,82,4.92,171.7,197,176,327,-487,70,1391,37.4117816,-121.9950158
251572126,2,11,37.4132181,-121.9955956,81,6.90,157.9,197,176,327,-640,258,1431,37.4117816,-121.9950158
251653201,2,10,37.4132113,-121.9955912,79,8.56,150.9,200,175,328,-748,416,1493,37.4117816,-121.9950158
251753953,2,9,37.4132036,-121.9955850,78,10.13,145.8,205,176,328,-838,568,1540,37.4117816,-121.9950158
251854325,2,9,37.4131948,-121.9955769,76,11.96,141.8,205,176,328,-941,739,1568,37.4117816,-121.9950158
251954371,2,9,37.4131853,-121.9955669,74,13.62,138.5,205,176,329,-1020,903,1578,37.4117816,-121.9950158
252055219,2,9,37.4131750,-121.9955551,73,15.25,136.3,205,176,330,-1104,1052,1570,37.4117816,-121.9950158
252155532,2,9,37.4131642,-121.9955415,71,16.85,133.4,205,177,330,-1159,1223,1549,37.4117816,-121.9950158
252256118,2,8,37.4131531,-121.9955262,70,18.10,131.1,208,177,331,-1191,1363,1514,37.4117816,-121.9950158
252356352,2,8,37.4131419,-121.9955094,68,19.38,128.8,208,177,332,-1216,1509,1485,37.4117816,-121.9950158
252456754,2,8,37.4131307,-121.9954911,67,20.41,126.3,208,178,333,-1211,1643,1444,37.4117816,-121.9950158
252557298,2,8,37.4131198,-121.9954713,65,21.26,123.9,208,178,333,-1187,1764,1407,37.4117816,-121.9950158
252657630,2,8,37.4131093,-121.9954503,64,22.00,121.4,208,179,334,-1147,1877,1356,37.4117816,-121.9950158
252758545,2,8,37.4130991,-121.9954281,63,22.68,119.4,208,179,336,-1115,1975,1308,37.4117816,-121.9950158
252859332,2,8,37.4130895,-121.9954051,62,23.14,117.3,208,179,337,-1062,2055,1244,37.4117816,-121.9950158
252959983,2,8,37.4130805,-121.9953812,61,23.55,115.2,208,180,338,-1004,2130,1189,37.4117816,-121.9950158
252967675,2,8,37.4130805,-121.9953812,61,23.55,115.2,208,180,338,-1004,2130,1189,37.4117816,-121.9950158
253060474,2,8,37.4130724,-121.9953566,60,23.76,112.6,208,181,339,-915,2193,1120,37.4117816,-121.9950158
253161306,2,8,37.4130650,-121.9953314,59,23.87,110.5,208,181,340,-837,2235,1049,37.4117816,-121.9950158
253261861,2,8,37.4130576,-121.9953061,58,23.81,109.9,208,182,341,-812,2238,996,37.4117816,-121.9950158
253362908,2,8,37.4130511,-121.9952807,57,23.71,108.5,208,183,343,-752,2249,910,37.4117816,-121.9950158
253463153,2,8,37.4130456,-121.9952553,57,23.49,106.0,208,183,344,-648,2258,825,37.4117816,-121.9950158
253563415,2,8,37.4130414,-121.9952299,56,23.07,103.0,208,184,346,-521,2247,738,37.4117816,-121.9950158
253664196,2,8,37.4130383,-121.9952050,56,22.38,100.3,208,185,347,-403,2201,661,37.4117816,-121.9950158
253765455,2,8,37.4130361,-121.9951800,55,22.30,97.5,208,186,349,-293,2211,634,37.4117816,-121.9950158
253865444,2,8,37.4130349,-121.9951551,55,22.03,95.1,208,187,351,-196,2194,600,37.4117816,-121.9950158
253965710,2,8,37.4130347,-121.9951304,55,21.83,92.5,208,189,353,-95,2181,560,37.4117816,-121.9950158
254046452,2,8,37.4130358,-121.9951062,54,21.32,89.2,208,190,356,27,2132,484,37.4117816,-121.9950158
254146845,2,8,37.4130387,-121.9950832,54,20.33,84.6,208,192,358,188,2024,412,37.4117816,-121.9950158
254247024,2,8,37.4130423,-121.9950612,54,19.71,81.3,208,193,361,296,1949,355,37.4117816,-121.9950158
254347082,2,9,37.4130467,-121.9950398,54,19.47,78.2,205,194,363,396,1907,305,37.4117816,-121.9950158
254447374,2,9,37.4130519,-121.9950198,54,18.65,74.9,205,196,366,483,1801,276,37.4117816,-121.9950158
254547637,2,9,37.4130576,-121.9950002,54,18.40,72.4,205,197,369,554,1755,243,37.4117816,-121.9950158
254648326,2,9,37.4130638,-121.9949815,54,17.88,69.7,205,199,372,620,1677,219,37.4117816,-121.9950158
254749852,2,9,37.4130698,-121.9949634,54,17.24,68.2,205,200,375,638,1601,235,37.4117816,-121.9950158
254850166,2,9,37.4130765,-121.9949456,54,17.22,66.1,205,202,378,697,1574,270,37.4117816,-121.9950158
254950410,2,9,37.4130832,-121.9949280,53,17.16,64.9,205,203,381,725,1555,312,37.4117816,-121.9950158
255050557,2,9,37.4130899,-121.9949100,53,17.56,64.8,205,204,383,745,1589,353,37.4117816,-121.9950158
255076373,2,9,37.4130899,-121.9949100,53,17.56,64.8,205,204,383,745,1589,353,37.4117816,-121.9950158
255151528,2,9,37.4130965,-121.9948919,53,17.66,65.7,205,205,384,724,1610,380,37.4117816,-121.9950158
255252006,2,8,37.4131032,-121.9948742,52,17.25,64.3,208,205,386,747,1555,462,37.4117816,-121.9950158
255352057,2,8,37.4131104,-121.9948574,51,16.57,59.2,208,205,387,847,1424,587,37.4117816,-121.9950158
255452523,2,9,37.4131174,-121.9948412,50,16.32,57.5,205,206,387,876,1377,718,37.4117816,-121.9950158
255573433,2,10,37.4131246,-121.9948250,49,16.38,56.9,200,206,387,894,1373,842,37.4117816,-121.9950158
255674254,2,10,37.4131319,-121.9948089,47,16.31,56.2,200,206,387,906,1357,954,37.4117816,-121.9950158
255775365,2,12,37.4131384,-121.9947928,45,15.98,59.6,196,206,386,807,1379,1021,37.4117816,-121.9950158
255876168,2,12,37.4131430,-121.9947739,44,17.94,71.3,196,205,386,574,1699,1025,37.4117816,-121.9950158
255956678,2,12,37.4131467,-121.9947511,43,21.24,79.3,196,205,385,392,2088,922,37.4117816,-121.9950158
256057383,2,12,37.4131507,-121.9947268,43,22.39,81.0,196,205,383,349,2211,782,37.4117816,-121.9950158
256158461,2,12,37.4131542,-121.9947016,43,22.99,82.8,196,205,382,287,2281,605,37.4117816,-121.9950158
256258889,2,12,37.4131567,-121.9946754,43,23.19,84.7,196,205,381,210,2309,510,37.4117816,-121.9950158
256360092,2,12,37.4131583,-121.9946489,43,23.31,86.4,196,204,380,146,2326,453,37.4117816,-121.9950158
256460463,2,12,37.4131595,-121.9946223,43,23.33,87.5,196,204,379,100,2331,412,37.4117816,-121.9950158
256561270,2,12,37.4131607,-121.9945955,43,23.85,87.7,196,203,377,94,2383,357,37.4117816,-121.9950158
256661358,2,12,37.4131612,-121.9945686,42,23.66,88.5,196,203,376,57,2365,365,37.4117816,-121.9950158
256761981,2,12,37.4131616,-121.9945421,42,23.38,88.6,196,202,374,53,2337,373,37.4117816,-121.9950158
256862708,2,12,37.4131615,-121.9945154,41,23.38,89.4,196,201,372,24,2338,405,37.4117816,-121.9950158
256962956,2,12,37.4131614,-121.9944887,41,23.43,89.1,196,200,370,36,2343,411,37.4117816,-121.9950158
257063359,2,12,37.4131617,-121.9944619,40,23.58,89.5,196,200,368,20,2358,341,37.4117816,-121.9950158
257164124,2,12,37.4131619,-121.9944353,40,23.52,89.8,196,199,366,5,2352,234,37.4117816,-121.9950158
257202124,2,12,37.4131619,-121.9944353,40,23.52,89.8,196,199,366,5,2352,234,37.4117816,-121.9950158
257264744,2,12,37.4131626,-121.9944089,40,23.35,89.0,196,198,364,39,2335,105,37.4117816,-121.9950158
257365028,2,12,37.4131633,-121.9943829,41,22.99,89.4,196,197,363,23,2299,2,37.4117816,-121.9950158
257465411,2,12,37.4131641,-121.9943577,41,22.36,88.7,196,196,361,48,2236,-88,37.4117816,-121.9950158
257566202,2,12,37.4131650,-121.9943330,41,22.11,88.7,196,195,360,49,2211,-155,37.4117816,-121.9950158
257667155,2,12,37.4131659,-121.9943085,42,21.84,88.4,196,195,358,58,2183,-180,37.4117816,-121.9950158
257767781,2,12,37.4131666,-121.9942841,42,21.79,88.8,196,194,357,45,2178,-166,37.4117816,-121.9950158
257868420,2,12,37.4131671,-121.9942596,42,21.89,88.7,196,193,356,48,2189,-122,37.4117816,-121.9950158
257968569,2,12,37.4131677,-121.9942352,42,21.59,88.0,196,192,354,73,2158,-45,37.4117816,-121.9950158
258069229,2,12,37.4131683,-121.9942107,42,21.54,88.1,196,192,353,71,2153,45,37.4117816,-121.9950158
258169658,2,12,37.4131688,-121.9941863,41,21.69,88.4,196,191,351,57,2168,113,37.4117816,-121.9950158
258270594,2,12,37.4131692,-121.9941618,41,21.66,88.6,196,190,350,50,2165,180,37.4117816,-121.9950158
258371580,2,12,37.4131695,-121.9941371,41,21.80,88.9,196,189,348,38,2180,273,37.4117816,-121.9950158
258472876,2,12,37.4131697,-121.9941122,40,21.87,89.2,196,188,346,27,2187,345,37.4117816,-121.9950158
258573414,2,11,37.4131697,-121.9940873,40,22.02,90.1,198,188,344,-5,2202,409,37.4117816,-121.9950158
